1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,1,0,0,0,1,0,1,0,3 이택근,0,이현호,0
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,이현호,0
1,0,0,0,0,1,0,1,0,1,0,7 이택근,0,험버,-1
0,1,0,1,0,0,0,1,1,0,0,7 이택근,0,험버,-1
0,1,0,0,0,1,0,1,1,0,0,7 이택근,0,험버,-1
0,0,1,0,0,1,0,1,0,0,1,7 이택근,0,김진우,-1
0,0,1,0,0,1,1,0,1,0,0,7 이택근,0,윤석민,1
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,양현종,1
1,0,0,0,1,0,0,1,1,0,0,3 이택근,0,양현종,1
0,1,0,1,0,0,1,0,1,0,0,3 이택근,0,양현종,1
0,0,1,0,1,0,0,1,1,0,0,3 이택근,0,김태영,-1
1,0,0,0,1,0,0,1,0,1,0,3 이택근,0,스틴슨,-1
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,스틴슨,-1
0,1,0,0,0,1,0,1,1,0,0,3 이택근,0,스틴슨,-1
0,0,1,1,0,0,1,0,0,0,1,3 이택근,0,한승혁,0
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,어윈,-1
0,0,1,0,1,0,0,1,1,0,0,2 이택근,0,신재웅,1
0,1,0,0,0,1,0,1,1,0,0,1 이택근,0,신재웅,1
0,0,1,1,0,0,0,1,0,1,0,1 이택근,0,이재영,-1
0,0,1,0,0,1,0,1,1,0,0,1 이택근,0,주권,0
0,0,1,1,0,0,0,1,0,1,0,2 이택근,0,강장산,-1
0,0,1,0,0,1,1,0,1,0,0,1 이택근,0,임창민,1
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,해커,1
1,0,0,0,1,0,1,0,1,0,0,2 이택근,0,해커,1
0,1,0,1,0,0,0,1,1,0,0,2 이택근,0,해커,1
0,0,1,1,0,0,0,1,0,1,0,2 이택근,0,김진성,2
0,0,1,0,0,1,1,0,0,1,0,2 이택근,0,임창민,1
1,0,0,1,0,0,0,1,1,0,0,1 이택근,0,양현종,1
1,0,0,1,0,0,0,1,1,0,0,1 이택근,0,양현종,1
0,1,0,0,0,1,0,1,1,0,0,1 이택근,0,양현종,1
0,1,0,0,0,1,1,0,0,1,0,1 이택근,0,홍건희,0
0,0,1,0,1,0,0,1,1,0,0,1 이택근,0,한승혁,0
0,0,1,0,0,1,1,0,0,0,1,7 이택근,0,한승혁,0
1,0,0,1,0,0,0,1,1,0,0,1 이택근,0,허준혁,0
1,0,0,0,1,0,0,1,1,0,0,1 이택근,0,허준혁,0
0,1,0,1,0,0,1,0,1,0,0,1 이택근,0,허준혁,0
0,1,0,0,1,0,0,1,1,0,0,1 이택근,0,윤명준,2
0,0,1,0,1,0,1,0,1,0,0,1 이택근,0,진야곱,-1
0,0,1,1,0,0,1,0,1,0,0,7 이택근,0,이현승,2
1,0,0,0,0,1,0,1,0,1,0,7 이택근,0,차우찬,2
0,1,0,0,1,0,1,0,1,0,0,7 이택근,0,차우찬,2
0,1,0,0,1,0,1,0,1,0,0,7 이택근,0,차우찬,2
0,0,1,0,1,0,0,1,0,1,0,7 이택근,0,안지만,-1
0,0,1,1,0,0,0,1,1,0,0,1 이택근,0,백정현,0
0,0,1,1,0,0,0,1,1,0,0,1 이택근,0,조현근,-1
0,0,1,0,0,1,0,1,1,0,0,9 이택근,0,임창민,1
0,0,1,1,0,0,0,1,1,0,0,1 이택근,0,임정호,-1
1,0,0,0,1,0,0,1,1,0,0,6 이택근,0,송은범,2
1,0,0,0,1,0,1,0,1,0,0,6 이택근,0,정대훈,-1
0,1,0,0,0,1,1,0,0,0,1,6 이택근,0,김기현,-1
0,0,1,0,1,0,0,1,1,0,0,6 이택근,0,이동걸,-1
0,0,1,0,0,1,1,0,1,0,0,6 이택근,0,김민우,3
1,0,0,1,0,0,1,0,0,1,0,7 이택근,0,안영명,2
1,0,0,1,0,0,0,1,1,0,0,7 이택근,0,배영수,2
0,1,0,0,1,0,0,1,1,0,0,7 이택근,0,박정진,-1
0,0,1,1,0,0,1,0,1,0,0,7 이택근,0,이동걸,-1
1,0,0,1,0,0,0,1,1,0,0,6 이택근,0,린드블럼,1
0,1,0,1,0,0,0,1,1,0,0,6 이택근,0,린드블럼,1
0,1,0,1,0,0,0,1,1,0,0,6 이택근,0,린드블럼,1
0,0,1,0,0,1,0,1,0,1,0,6 이택근,0,정대현,-1
1,0,0,0,0,1,1,0,0,0,1,7 이택근,0,이재곤,-1
1,0,0,0,1,0,1,0,0,1,0,7 이택근,0,김성배,-1
0,1,0,0,1,0,1,0,1,0,0,7 이택근,0,김성배,-1
0,1,0,0,0,1,0,1,1,0,0,7 이택근,0,김원중,0
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,정성곤,0
1,0,0,0,0,1,0,1,1,0,0,2 이택근,0,정성곤,0
0,1,0,0,1,0,1,0,1,0,0,2 이택근,0,정성곤,0
0,0,1,1,0,0,0,1,0,1,0,2 이택근,0,김사율,-1
1,0,0,0,0,1,0,1,0,0,1,6 이택근,0,정대현,-1
1,0,0,0,0,1,1,0,1,0,0,6 이택근,0,정대현,-1
0,1,0,1,0,0,0,1,1,0,0,6 이택근,0,고영표,-1
0,0,1,1,0,0,0,1,0,0,1,6 이택근,0,심재민,-1
0,0,1,0,1,0,1,0,1,0,0,6 이택근,0,최원재,-1
1,0,0,0,1,0,1,0,1,0,0,6 이택근,0,김광현,1
0,1,0,0,0,1,1,0,0,1,0,6 이택근,0,김광현,1
0,1,0,0,1,0,0,1,1,0,0,6 이택근,0,김광현,1
0,0,1,1,0,0,0,1,1,0,0,6 이택근,0,정우람,4
0,0,1,0,1,0,0,1,0,1,0,6 이택근,0,박희수,4
0,0,1,0,1,0,0,1,1,0,0,2 이택근,0,신재웅,1
0,0,1,0,1,0,1,0,1,0,0,2 이택근,0,박희수,4
1,0,0,0,0,1,0,1,1,0,0,7 이택근,0,우규민,1
0,1,0,1,0,0,0,1,0,1,0,7 이택근,0,우규민,1
0,0,1,1,0,0,1,0,1,0,0,7 이택근,0,우규민,1
0,0,1,0,1,0,0,1,0,1,0,7 이택근,0,임정우,2
1,0,0,1,0,0,0,1,1,0,0,7 이택근,0,소사,-1
0,1,0,1,0,0,0,1,0,1,0,7 이택근,0,소사,-1
0,0,1,1,0,0,0,1,1,0,0,7 이택근,0,소사,-1
0,0,1,0,1,0,1,0,1,0,0,7 이택근,0,임정우,2
1,0,0,1,0,0,0,1,0,0,1,7 이택근,0,정대현,-1
1,0,0,0,0,1,1,0,0,1,0,7 이택근,0,정대현,-1
0,1,0,0,0,1,1,0,0,1,0,7 이택근,0,홍성무,0
0,0,1,1,0,0,0,1,1,0,0,7 이택근,0,최원재,-1
1,0,0,1,0,0,0,1,1,0,0,6 이택근,0,린드블럼,1
0,1,0,0,1,0,0,1,1,0,0,6 이택근,0,린드블럼,1
0,1,0,0,0,1,0,1,1,0,0,6 이택근,0,린드블럼,1
0,0,1,0,0,1,0,1,1,0,0,6 이택근,0,린드블럼,1
1,0,0,0,0,1,0,1,1,0,0,6 이택근,0,배장호,2
0,1,0,1,0,0,0,1,0,1,0,6 이택근,0,배장호,2
0,1,0,0,1,0,0,1,1,0,0,6 이택근,0,김승회,2
0,0,1,1,0,0,0,1,1,0,0,6 이택근,0,김원중,0
1,0,0,1,0,0,0,1,1,0,0,6 이택근,0,스틴슨,-1
0,1,0,0,1,0,0,1,0,0,1,6 이택근,0,스틴슨,-1
0,1,0,0,1,0,1,0,1,0,0,6 이택근,0,스틴슨,-1
0,0,1,0,1,0,1,0,0,0,1,6 이택근,0,심동섭,-1
0,0,1,0,1,0,0,1,0,1,0,6 이택근,0,박준표,0
1,0,0,0,0,1,0,1,0,1,0,6 이택근,0,임준혁,-1
0,1,0,1,0,0,0,1,1,0,0,6 이택근,0,임준혁,-1
0,1,0,0,0,1,0,1,0,1,0,6 이택근,0,임준혁,-1
0,0,1,1,0,0,0,1,1,0,0,6 이택근,0,한승혁,0
1,0,0,0,1,0,1,0,1,0,0,6 이택근,0,루카스,-1
0,1,0,0,0,1,1,0,0,0,1,6 이택근,0,루카스,-1
0,1,0,0,1,0,0,1,0,0,1,6 이택근,0,신승현,-1
0,1,0,0,0,1,1,0,0,1,0,6 이택근,0,최동환,0
1,0,0,0,0,1,1,0,0,1,0,5 이택근,0,류제국,2
1,0,0,1,0,0,0,1,0,1,0,5 이택근,0,류제국,2
0,1,0,1,0,0,0,1,1,0,0,5 이택근,0,윤지웅,2
0,1,0,0,1,0,1,0,1,0,0,5 이택근,0,임정우,2
0,0,1,0,1,0,1,0,0,1,0,5 이택근,0,이동현,1
1,0,0,0,1,0,1,0,0,1,0,5 이택근,0,송은범,2
1,0,0,0,1,0,0,1,0,0,1,5 이택근,0,김기현,-1
0,1,0,0,0,1,0,1,1,0,0,5 이택근,0,박성호,-1
0,0,1,0,0,1,1,0,0,1,0,5 이택근,0,박성호,-1
0,0,1,0,1,0,0,1,0,0,1,5 이택근,0,권혁,1
1,0,0,1,0,0,1,0,1,0,0,5 이택근,0,탈보트,-1
0,1,0,0,1,0,1,0,0,1,0,5 이택근,0,탈보트,-1
0,1,0,0,0,1,0,1,0,1,0,5 이택근,0,탈보트,-1
0,0,1,1,0,0,0,1,0,1,0,5 이택근,0,배영수,2
1,0,0,1,0,0,0,1,0,1,0,5 이택근,0,채병용,2
1,0,0,1,0,0,1,0,1,0,0,5 이택근,0,채병용,2
0,1,0,0,1,0,1,0,0,1,0,5 이택근,0,전유수,0
0,0,1,0,1,0,0,1,1,0,0,5 이택근,0,박민호,2
1,0,0,0,1,0,0,1,1,0,0,5 이택근,0,박종훈,2
0,1,0,0,1,0,0,1,1,0,0,5 이택근,0,박종훈,2
0,0,1,0,1,0,1,0,0,1,0,5 이택근,0,박종훈,2
0,0,1,0,0,1,0,1,1,0,0,5 이택근,0,윤길현,2
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,장원준,2
1,0,0,1,0,0,1,0,0,1,0,3 이택근,0,장원준,2
0,1,0,0,1,0,0,1,1,0,0,3 이택근,0,이원재,-1
0,1,0,0,0,1,1,0,0,1,0,3 이택근,0,이원재,-1
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,이재학,2
1,0,0,0,0,1,0,1,0,0,1,3 이택근,0,이재학,2
0,1,0,0,0,1,1,0,1,0,0,3 이택근,0,이재학,2
0,0,1,1,0,0,1,0,1,0,0,3 이택근,0,김진성,2
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,손민한,-1
0,1,0,1,0,0,1,0,1,0,0,3 이택근,0,손민한,-1
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,최금강,-1
0,0,1,1,0,0,0,1,0,1,0,3 이택근,0,최금강,-1
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,장원삼,2
0,1,0,0,1,0,0,1,1,0,0,3 이택근,0,장원삼,2
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,장원삼,2
0,0,1,0,0,1,0,1,0,1,0,3 이택근,0,안지만,-1
1,0,0,0,0,1,1,0,0,0,1,7 이택근,0,윤성환,1
1,0,0,0,0,1,1,0,1,0,0,7 이택근,0,윤성환,1
0,1,0,0,0,1,0,1,0,0,1,7 이택근,0,윤성환,1
0,0,1,0,0,1,1,0,1,0,0,7 이택근,0,심창민,-1
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,우규민,1
0,1,0,0,0,1,0,1,0,1,0,3 이택근,0,우규민,1
0,0,1,0,1,0,0,1,1,0,0,3 이택근,0,우규민,1
0,0,1,0,0,1,0,1,0,1,0,3 이택근,0,소사,-1
1,0,0,0,1,0,1,0,1,0,0,6 이택근,0,소사,-1
0,1,0,0,1,0,0,1,1,0,0,6 이택근,0,소사,-1
0,1,0,0,1,0,0,1,0,1,0,6 이택근,0,소사,-1
0,0,1,0,0,1,1,0,1,0,0,6 이택근,0,김선규,-1
1,0,0,0,1,0,1,0,0,1,0,3 이택근,0,해커,1
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,해커,1
0,1,0,1,0,0,0,1,0,0,1,3 이택근,0,해커,1
0,0,1,0,0,1,1,0,1,0,0,3 이택근,0,김진성,2
1,0,0,0,1,0,1,0,1,0,0,7 이택근,0,이태양,0
0,1,0,0,1,0,1,0,0,1,0,7 이택근,0,이태양,0
0,1,0,1,0,0,1,0,1,0,0,7 이택근,0,이태양,0
0,0,1,0,1,0,0,1,1,0,0,7 이택근,0,최금강,-1
0,0,1,0,0,1,1,0,1,0,0,7 이택근,0,박명환,-1
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,박종훈,2
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,박종훈,2
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,채병용,2
0,1,0,0,0,1,1,0,0,1,0,3 이택근,0,고효준,0
1,0,0,0,1,0,0,1,1,0,0,6 이택근,0,켈리,4
0,1,0,0,0,1,0,1,1,0,0,6 이택근,0,켈리,4
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,로저스,-1
0,1,0,0,0,1,0,1,1,0,0,3 이택근,0,로저스,-1
0,0,1,1,0,0,0,1,1,0,0,3 이택근,0,로저스,-1
0,0,1,1,0,0,0,1,1,0,0,3 이택근,0,로저스,-1
1,0,0,0,0,1,0,1,0,0,1,3 이택근,0,탈보트,-1
1,0,0,0,0,1,0,1,0,0,1,3 이택근,0,탈보트,-1
0,1,0,0,1,0,0,1,1,0,0,3 이택근,0,탈보트,-1
0,0,1,0,1,0,1,0,0,1,0,3 이택근,0,권혁,1
1,0,0,0,1,0,0,1,1,0,0,6 이택근,0,저마노,-1
0,1,0,0,1,0,0,1,1,0,0,6 이택근,0,저마노,-1
0,0,1,1,0,0,0,1,1,0,0,6 이택근,0,고영표,-1
0,0,1,0,1,0,1,0,0,1,0,6 이택근,0,김재윤,1
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,박종훈,2
1,0,0,0,0,1,1,0,0,1,0,3 이택근,0,박종훈,2
0,1,0,0,0,1,0,1,1,0,0,3 이택근,0,박종훈,2
1,0,0,0,0,1,1,0,0,1,0,6 이택근,0,스튜어트,-1
0,1,0,0,1,0,0,1,1,0,0,6 이택근,0,스튜어트,-1
0,1,0,0,0,1,0,1,0,1,0,6 이택근,0,스튜어트,-1
0,0,1,1,0,0,0,1,1,0,0,6 이택근,0,김진성,2
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,탈보트,-1
1,0,0,0,0,1,0,1,0,1,0,3 이택근,0,탈보트,-1
0,1,0,0,0,1,0,1,1,0,0,3 이택근,0,탈보트,-1
0,0,1,0,0,1,0,1,1,0,0,3 이택근,0,권혁,1
1,0,0,1,0,0,0,1,0,1,0,6 이택근,0,배장호,2
1,0,0,0,0,1,1,0,1,0,0,6 이택근,0,배장호,2
0,1,0,0,1,0,1,0,0,1,0,6 이택근,0,심수창,0
0,0,1,0,1,0,0,1,0,1,0,6 이택근,0,이성민,-1
1,0,0,0,0,1,0,1,1,0,0,6 이택근,0,피가로,-1
0,1,0,0,0,1,0,1,0,1,0,6 이택근,0,피가로,-1
0,0,1,0,1,0,0,1,1,0,0,6 이택근,0,심창민,-1
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,김광현,1
1,0,0,0,0,1,1,0,1,0,0,2 이택근,0,김광현,1
0,1,0,0,1,0,0,1,1,0,0,2 이택근,0,김광현,1
0,0,1,0,0,1,0,1,1,0,0,2 이택근,0,백인식,2
0,0,1,0,1,0,1,0,0,1,0,2 이택근,0,임경완,-1
1,0,0,0,1,0,1,0,0,1,0,3 이택근,0,울프,-1
1,0,0,0,0,1,0,1,0,1,0,3 이택근,0,울프,-1
0,1,0,0,1,0,1,0,1,0,0,3 이택근,0,울프,-1
0,0,1,1,0,0,0,1,0,1,0,3 이택근,0,백인식,2
0,0,1,0,0,1,0,1,1,0,0,3 이택근,0,박희수,4
1,0,0,1,0,0,1,0,1,0,0,2 이택근,0,유희관,2
1,0,0,1,0,0,1,0,1,0,0,2 이택근,0,유희관,2
0,1,0,1,0,0,0,1,1,0,0,2 이택근,0,유희관,2
0,1,0,0,0,1,1,0,0,0,1,2 이택근,0,홍상삼,2
0,0,1,1,0,0,1,0,1,0,0,2 이택근,0,오현택,1
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,볼스테드,-1
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,볼스테드,-1
0,1,0,0,1,0,0,1,1,0,0,2 이택근,0,볼스테드,-1
0,0,1,0,1,0,1,0,1,0,0,2 이택근,0,윤명준,2
0,0,1,0,0,1,1,0,1,0,0,2 이택근,0,이용찬,1
1,0,0,0,0,1,0,1,0,0,1,3 이택근,0,이재우,-1
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,이재우,-1
0,1,0,0,0,1,0,1,1,0,0,3 이택근,0,이재우,-1
0,0,1,1,0,0,0,1,0,1,0,3 이택근,0,오현택,1
0,0,1,0,0,1,0,1,1,0,0,3 이택근,0,홍상삼,2
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,해커,1
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,해커,1
0,1,0,0,1,0,1,0,1,0,0,3 이택근,0,해커,1
0,0,1,0,0,1,0,1,0,0,1,3 이택근,0,임창민,1
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,이태양,0
1,0,0,1,0,0,1,0,1,0,0,3 이택근,0,이태양,0
0,1,0,1,0,0,0,1,0,1,0,3 이택근,0,이태양,0
0,0,1,1,0,0,1,0,0,1,0,3 이택근,0,임창민,1
0,0,1,0,1,0,1,0,1,0,0,3 이택근,0,고창성,-1
1,0,0,0,0,1,0,1,0,1,0,3 이택근,0,이재학,2
1,0,0,0,1,0,0,1,1,0,0,3 이택근,0,이재학,2
0,1,0,1,0,0,0,1,0,1,0,3 이택근,0,이재학,2
0,0,1,0,1,0,0,1,1,0,0,3 이택근,0,이재학,2
1,0,0,0,1,0,0,1,0,0,1,2 이택근,0,임준섭,0
1,0,0,1,0,0,1,0,0,1,0,2 이택근,0,임준섭,0
0,1,0,0,1,0,0,1,0,0,1,2 이택근,0,임준섭,0
1,0,0,1,0,0,1,0,0,1,0,2 이택근,0,박경태,0
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,박경태,0
1,0,0,0,0,1,1,0,0,0,1,2 이택근,0,한승혁,0
0,1,0,1,0,0,0,1,0,1,0,2 이택근,0,한승혁,0
0,0,1,0,1,0,0,1,1,0,0,2 이택근,0,박성호,-1
1,0,0,0,0,1,0,1,0,1,0,3 이택근,0,홀튼,-1
1,0,0,0,0,1,1,0,1,0,0,3 이택근,0,홀튼,-1
0,1,0,1,0,0,1,0,1,0,0,3 이택근,0,홀튼,-1
0,0,1,1,0,0,0,1,0,1,0,3 이택근,0,서재응,-1
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,송창현,0
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,송창현,0
1,0,0,1,0,0,0,1,1,0,0,2 이택근,0,유창식,-1
1,0,0,0,0,1,0,1,0,0,1,2 이택근,0,유창식,-1
0,1,0,1,0,0,0,1,1,0,0,2 이택근,0,유창식,-1
0,0,1,1,0,0,0,1,0,1,0,2 이택근,0,유창식,-1
0,0,1,0,1,0,0,1,1,0,0,2 이택근,0,송창식,0
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,우규민,1
0,1,0,0,1,0,0,1,0,1,0,3 이택근,0,우규민,1
0,1,0,0,0,1,0,1,0,1,0,3 이택근,0,우규민,1
0,0,1,0,1,0,0,1,1,0,0,3 이택근,0,신승현,-1
0,0,1,0,0,1,1,0,0,0,1,3 이택근,0,봉중근,-1
1,0,0,0,1,0,1,0,0,0,1,3 이택근,0,리오단,-1
1,0,0,0,0,1,0,1,0,1,0,3 이택근,0,리오단,-1
0,1,0,0,0,1,0,1,1,0,0,3 이택근,0,리오단,-1
0,0,1,0,1,0,0,1,1,0,0,3 이택근,0,리오단,-1
0,0,1,0,0,1,0,1,1,0,0,3 이택근,0,정찬헌,2
1,0,0,1,0,0,1,0,1,0,0,2 이택근,0,장원준,2
1,0,0,1,0,0,0,1,1,0,0,2 이택근,0,장원준,2
0,1,0,1,0,0,1,0,1,0,0,2 이택근,0,장원준,2
0,1,0,0,1,0,1,0,1,0,0,2 이택근,0,장원준,2
0,0,1,1,0,0,1,0,0,0,1,2 이택근,0,최대성,2
0,0,1,0,1,0,1,0,0,1,0,2 이택근,0,정대현,-1
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,유먼,-1
1,0,0,0,0,1,0,1,1,0,0,2 이택근,0,유먼,-1
0,1,0,0,0,1,0,1,1,0,0,2 이택근,0,유먼,-1
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,송승준,2
1,0,0,1,0,0,1,0,1,0,0,3 이택근,0,송승준,2
0,1,0,0,1,0,1,0,0,1,0,3 이택근,0,송승준,2
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,강영식,-1
0,0,1,1,0,0,0,1,0,1,0,3 이택근,0,홍성민,1
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,윤성환,1
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,윤성환,1
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,마틴,-1
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,마틴,-1
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,마틴,-1
0,1,0,0,0,1,0,1,0,1,0,3 이택근,0,박근홍,0
0,0,1,1,0,0,0,1,1,0,0,3 이택근,0,조현근,-1
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,장원삼,2
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,장원삼,2
0,1,0,0,0,1,1,0,1,0,0,2 이택근,0,장원삼,2
0,0,1,1,0,0,0,1,1,0,0,2 이택근,0,안지만,-1
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,볼스테드,-1
1,0,0,0,1,0,0,1,1,0,0,3 이택근,0,볼스테드,-1
0,1,0,1,0,0,1,0,1,0,0,3 이택근,0,볼스테드,-1
0,1,0,0,0,1,0,1,1,0,0,3 이택근,0,오현택,1
0,0,1,0,1,0,1,0,1,0,0,3 이택근,0,윤명준,2
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,홀튼,-1
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,홀튼,-1
0,1,0,1,0,0,0,1,0,0,1,3 이택근,0,홀튼,-1
0,0,1,1,0,0,1,0,1,0,0,3 이택근,0,홀튼,-1
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,임준섭,0
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,임준섭,0
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,임준섭,0
0,1,0,0,0,1,1,0,1,0,0,3 이택근,0,임준혁,-1
0,0,1,0,0,1,0,1,0,1,0,3 이택근,0,김태영,-1
0,0,1,1,0,0,1,0,1,0,0,3 이택근,0,어센시오,-1
1,0,0,1,0,0,0,1,0,0,1,3 이택근,0,한승혁,0
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,송은범,2
0,1,0,0,0,1,0,1,1,0,0,3 이택근,0,송은범,2
0,1,0,1,0,0,1,0,1,0,0,3 이택근,0,송은범,2
1,0,0,0,0,1,0,1,0,1,0,3 이택근,0,해커,1
1,0,0,0,1,0,1,0,0,0,1,3 이택근,0,해커,1
0,1,0,0,0,1,1,0,1,0,0,3 이택근,0,해커,1
0,0,1,0,1,0,1,0,1,0,0,3 이택근,0,해커,1
0,0,1,0,1,0,1,0,1,0,0,3 이택근,0,고창성,-1
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,류제국,2
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,류제국,2
0,1,0,0,0,1,0,1,1,0,0,3 이택근,0,류제국,2
0,0,1,1,0,0,0,1,0,1,0,3 이택근,0,유원상,0
0,0,1,0,0,1,0,1,1,0,0,3 이택근,0,정찬헌,2
1,0,0,0,1,0,1,0,0,1,0,3 이택근,0,우규민,1
1,0,0,0,1,0,0,1,1,0,0,3 이택근,0,우규민,1
0,1,0,0,1,0,0,1,1,0,0,3 이택근,0,우규민,1
0,0,1,0,0,1,1,0,1,0,0,3 이택근,0,정찬헌,2
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,리오단,-1
1,0,0,0,0,1,1,0,0,0,1,3 이택근,0,리오단,-1
0,1,0,0,1,0,0,1,1,0,0,3 이택근,0,리오단,-1
0,1,0,0,1,0,1,0,1,0,0,3 이택근,0,신재웅,1
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,김사율,-1
1,0,0,0,0,1,1,0,1,0,0,3 이택근,0,김사율,-1
0,1,0,1,0,0,0,1,0,1,0,3 이택근,0,김사율,-1
0,1,0,0,0,1,0,1,0,0,1,3 이택근,0,배장호,2
0,0,1,1,0,0,0,1,0,1,0,3 이택근,0,김승회,2
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,유먼,-1
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,유먼,-1
0,1,0,0,1,0,1,0,1,0,0,3 이택근,0,유먼,-1
0,1,0,0,1,0,0,1,0,1,0,3 이택근,0,유먼,-1
0,0,1,0,1,0,1,0,0,0,1,3 이택근,0,최대성,2
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,옥스프링,-1
0,1,0,1,0,0,1,0,1,0,0,3 이택근,0,옥스프링,-1
0,1,0,0,0,1,0,1,1,0,0,3 이택근,0,옥스프링,-1
0,0,1,1,0,0,0,1,0,1,0,3 이택근,0,이명우,-1
0,0,1,0,1,0,1,0,1,0,0,3 이택근,0,김승회,2
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,송창현,0
1,0,0,1,0,0,0,1,1,0,0,3 이택근,0,송창현,0
0,1,0,0,0,1,1,0,1,0,0,3 이택근,0,송창현,0
0,0,1,1,0,0,0,1,0,1,0,3 이택근,0,최영환,3
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,이태양,0
0,1,0,1,0,0,0,1,0,1,0,3 이택근,0,이태양,0
0,1,0,0,1,0,0,1,1,0,0,3 이택근,0,이태양,0
0,0,1,0,1,0,0,1,1,0,0,3 이택근,0,윤근영,0
0,0,1,1,0,0,0,1,0,1,0,3 이택근,0,황재규,-1
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,클레이,-1
0,1,0,1,0,0,0,1,0,1,0,3 이택근,0,클레이,-1
0,1,0,0,0,1,0,1,0,0,1,3 이택근,0,클레이,-1
0,0,1,1,0,0,0,1,1,0,0,3 이택근,0,정대훈,-1
1,0,0,0,0,1,0,1,0,1,0,3 이택근,0,장원삼,2
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,장원삼,2
0,1,0,0,0,1,0,1,0,1,0,3 이택근,0,장원삼,2
0,0,1,0,1,0,0,1,1,0,0,3 이택근,0,심창민,-1
1,0,0,0,1,0,1,0,1,0,0,3 이택근,0,윤성환,1
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,윤성환,1
0,1,0,0,1,0,0,1,0,0,1,3 이택근,0,윤성환,1
0,0,1,0,0,1,0,1,1,0,0,3 이택근,0,안지만,-1
1,0,0,0,0,1,0,1,1,0,0,3 이택근,0,밴덴헐크,-1
0,1,0,1,0,0,0,1,1,0,0,3 이택근,0,밴덴헐크,-1
1,0,0,0,1,0,0,1,1,0,0,2 이택근,0,레이예스,-1
1,0,0,0,0,1,1,0,0,1,0,2 이택근,0,레이예스,-1
0,1,0,1,0,0,1,0,0,1,0,2 이택근,0,레이예스,-1
